answer,left_method,participant,right_method,test_case
original,encoded@bitrate=1050_height=480,0dd7563d-7512-4af7-92f0-378d8265c758,original,BigBuckBunny@display=manual
original,original,f5aa800e-5206-49c0-881d-ff13de2c495f,encoded@bitrate=1050_height=480,BigBuckBunny@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=2350_height=480,c1805326-0fde-425d-afa8-683361f1f618,encoded@bitrate=10000_height=1080,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=2350_height=480,241335e9-4745-4b4f-ac0d-d9cef1ef5f72,encoded@bitrate=10000_height=1080,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,a3c349f1-6002-4d90-8a61-e4bbc264f8b8,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,aff2856d-bdea-4744-8bb7-8e2d4269547f,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,1e43e956-ca16-4ab5-9d1f-1a8991c41f40,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=2350_height=480,fa47316f-91e7-49e8-8b73-c23f62c4e84c,encoded@bitrate=10000_height=1080,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,26d2dbb2-4668-4f48-b7ef-ccd3a8c16690,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,902517dd-e8f7-4169-a972-a9c6f8ed8a13,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,30808556-09c5-4bee-a22b-5108044db65f,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=10000_height=1080,encoded@bitrate=10000_height=1080,1a499cca-53cb-4c4a-9e86-7d80b8a5622b,encoded@bitrate=2350_height=480,CrowdRun@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,e6873e98-56e7-44a6-a3e5-b0fdf84ef8e1,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,be18ead9-e21d-446f-84c5-08ba88ff53d2,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,dd7d6c0d-5e6b-4e83-b6b2-e48daf3c7117,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,2a6efe3a-c861-42d9-87bd-92b9c43efe36,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,fbb83695-6a10-488c-af50-818b0829e7cb,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,35393886-9d67-42f1-b87a-999a3c933f15,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,201022b1-ab4f-4868-912c-23ab420bfdc6,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,b869233b-7753-4952-8577-96e482cd6dd0,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,af8f7431-add7-4441-b83c-733d30c09526,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=375_height=288,e333c23f-c299-4d85-9bc1-93f0456be5bd,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4250_height=720,encoded@bitrate=4250_height=720,2d7d6086-8896-4e29-840e-a69d18d03684,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4250_height=720,dbd671ea-c501-4732-b5c6-dcd09c22c72d,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,da007c56-c9f4-40ea-a98f-773c256a04b4,encoded@bitrate=4250_height=720,ElFuente2@display=manual
,encoded@bitrate=4250_height=720,4995dfce-1eb1-4bba-af34-d6fb165acae1,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,b86cf0a6-7c85-425a-a10c-4295f27101d8,encoded@bitrate=4250_height=720,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4250_height=720,24551864-249e-45ea-a3f7-a375b6ce87fe,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,3acf0dff-00cf-4426-bd88-4b1d9dd97456,encoded@bitrate=4250_height=720,ElFuente2@display=manual
encoded@bitrate=4250_height=720,encoded@bitrate=4250_height=720,7eee97d3-5eac-4991-b3f0-574ebd407690,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4250_height=720,80f3dc34-6137-45ca-b2af-501a81b76da6,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,46832f54-32d8-4f75-9add-3638096b0e15,encoded@bitrate=4250_height=720,ElFuente2@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,290f24f4-1018-4216-8094-e1a9c1112f76,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=550_height=384,51ab6f1f-095f-48ed-b2a6-e22bbfc5d623,encoded@bitrate=1050_height=480,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,fd726137-72b2-4007-9a80-23db5c044044,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,24d30edb-a9bb-4a42-aa9c-44f4febd823a,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,48ebea1d-88bf-46db-9e34-57f95fdba6b0,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,551a4504-31b9-456b-ac99-5d6ca3c7318b,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=550_height=384,0efe0ea6-af96-493f-83d7-e6e85509482c,encoded@bitrate=1050_height=480,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=550_height=384,b6e2348a-d451-4c0c-9e04-21746526342e,encoded@bitrate=1050_height=480,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,363dcad8-77fd-492a-8687-146db12f59fd,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1050_height=480,encoded@bitrate=1050_height=480,1a499cca-53cb-4c4a-9e86-7d80b8a5622b,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,9b1d0084-3c4d-48b9-bbd4-ae938f1f480c,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,e8d07cde-fd73-4e41-8e55-7de71e9e2060,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=7500_height=1080,0bbd7a38-9997-4d41-9ac7-983ce52107c9,encoded@bitrate=5800_height=1080,Seeking@display=manual
,encoded@bitrate=7500_height=1080,d0a535be-bfeb-4bb8-b74f-c657c78c1c5c,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,a829e145-dd25-4a2e-b11b-60769999562b,encoded@bitrate=5800_height=1080,Seeking@display=manual
,encoded@bitrate=7500_height=1080,d3ffa98c-f110-4f0c-8803-70be7cea98cf,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=5800_height=1080,1ae28f71-6b65-4923-a411-03f16568d141,encoded@bitrate=7500_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,73d28b78-f29c-4c11-a2d9-f4e1debb74db,encoded@bitrate=5800_height=1080,Seeking@display=manual
,encoded@bitrate=5800_height=1080,46832f54-32d8-4f75-9add-3638096b0e15,encoded@bitrate=7500_height=1080,Seeking@display=manual
,encoded@bitrate=5800_height=1080,2d7c1e59-a369-439a-9551-800e397e4abc,encoded@bitrate=7500_height=1080,Seeking@display=manual
original,encoded@bitrate=4250_height=720,2cd7ba8e-7c17-4655-a36d-72af2c74cd8b,original,BigBuckBunny@display=manual
original,original,341061b2-a23d-4532-be0d-47c17737d35a,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
original,original,5da19fc2-3d24-40f1-b737-f3e584423439,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,a829e145-dd25-4a2e-b11b-60769999562b,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,d40b8859-7276-4883-89d3-2c6b8de1b9e1,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,07592454-bf99-40e9-8d28-82b3c3f67a12,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,75c5280b-26c1-4531-82a3-b719240bf8da,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,4bc14d28-3e54-44ed-9a3e-039ee7fd21c4,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,9c6e5f29-2da3-45da-9483-24866ed883de,original,BigBuckBunny@display=manual
original,encoded@bitrate=4250_height=720,859b2d54-9c7f-4cbf-b5e3-5efe9d782cdd,original,BigBuckBunny@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,47561c27-83f5-42d4-8f86-2d15e640dff8,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,a064f29a-41e3-4283-b87a-3503d618eb32,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,d7c03453-7f9e-40a1-9b64-6cf715564bd0,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,55a2b2e2-d47e-4429-b552-515ec3f23c7f,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,dd89c999-b551-45d1-9bf7-2f67a6d94ab7,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,91efdc1b-c327-419c-be77-c49a28760c5d,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,307d5dfa-3ee4-4aa5-9bfa-fda455e8d4ea,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=384,09a20e99-2af8-40a0-8aa9-caf39feba959,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,2d7c1e59-a369-439a-9551-800e397e4abc,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,28c484d2-89c4-4fc3-b696-8233c8b10bd0,encoded@bitrate=750_height=384,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,b22401cc-7f07-4128-8f2f-2014b80162d7,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=375_height=288,bc0a0305-a631-472b-af99-8c9dedf1e9b0,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,91eb27a5-9f1d-4a8a-89e1-8d4a6193e192,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=375_height=288,da15ac34-1543-4dd1-8b7a-ac9fe23fd616,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,ca07ef04-5fec-4aa6-aae4-a21fd82a0562,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,51f090e9-9402-4cc4-8526-a81724e6c1b8,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=375_height=288,f9101261-c5aa-417a-899b-dc4a59c4777b,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=375_height=288,b1411319-e753-464e-a68e-e6338659f2fd,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,02a30b66-9374-4802-8c92-e27b2a75130c,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=750_height=480,encoded@bitrate=750_height=480,11eb15e2-40ac-4456-9687-da317103fea9,encoded@bitrate=375_height=288,OldTownCross@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,b0e22443-056f-4662-a689-579d940c9935,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,6207fd82-400a-4017-a8eb-515c6e608ebb,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,355222d7-42d6-4de2-bf4f-89413259eb33,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,91e0c97f-aee4-4aca-b5be-7b193d2de5a1,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,22618f06-2ff6-4897-83c1-167407bec702,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,bcafaf10-499a-457d-a261-a9fafde1e1bc,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,c7ffbba3-87e2-4b07-8665-385270f9f5a9,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,8d3b9b8c-dd08-43a8-a640-f1c45ccf6c7a,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=750_height=384,3f389373-d7fe-4744-885a-3764b6b43f4b,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,ba07a3aa-1dde-435d-a112-b4179c9c2e71,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,854edfcc-962a-4270-88bc-3c99fc9dafd3,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,5e053c3a-28d3-4a8f-988f-70d5f45bce6a,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,e53e5b61-11ea-4ef7-8a2e-d720e65d6dc9,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,3ee62456-78f7-4521-a564-16bbdb30758b,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,2b6e20a3-021a-4c3d-9334-f0547506837c,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,355222d7-42d6-4de2-bf4f-89413259eb33,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,a0750688-4bd7-45f0-b2aa-db419cb1b9f8,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,bc6fa5d3-c58d-4473-a784-4a12a299c54b,encoded@bitrate=750_height=384,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,182d3d0f-042f-45ec-840d-9991b0c526ff,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=750_height=384,336d9b69-bc25-4d81-bf10-8c63d7e0ecf6,encoded@bitrate=7500_height=1080,ElFuente1@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,cd59377b-7ab3-4f71-b6e0-c1b0e36a28e9,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,310f1a67-2e8a-4e67-9e5f-d8d5f1bb8e7e,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,28b6243d-2855-4fe4-9751-f54bdeb1e703,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,d4bf4aa8-8ba1-4833-9992-4909800f5ae6,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,d396af3d-029b-4757-932a-81ccb8615f25,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,295b10a8-83b1-49c4-a36b-91109571bbc6,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,d8e2a76d-6f9c-4839-8d29-b1189f0d9b58,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,355222d7-42d6-4de2-bf4f-89413259eb33,encoded@bitrate=1750_height=480,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=1750_height=480,d434892a-720a-4551-9db0-193b72b60ff7,encoded@bitrate=5800_height=1080,Seeking@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,b5f2571e-6e77-43e6-8e87-6a3e98351bd6,encoded@bitrate=1750_height=480,Seeking@display=manual
original,encoded@bitrate=750_height=384,f4d8a201-6187-49d0-bbfc-e18c972764c9,original,BigBuckBunny@display=manual
original,original,01348cd3-67a6-47ee-8872-951490741f28,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,original,382392cb-08b5-4233-9263-dd6683e11019,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,encoded@bitrate=750_height=384,4fb9d92c-fbbf-4816-b00e-c9b5652127f1,original,BigBuckBunny@display=manual
original,original,4ba6ba18-679b-40df-9944-bd39ebede878,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,original,0a863468-a21c-44e5-8834-6b932d7faaa4,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,encoded@bitrate=750_height=384,84d4720d-4f39-4ec5-bf57-9a19d83dbb8e,original,BigBuckBunny@display=manual
original,original,a6ce98cc-b839-4b13-b8a0-dae634573400,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,encoded@bitrate=750_height=384,19a7dda3-61cd-49e5-844a-09d091745f2b,original,BigBuckBunny@display=manual
original,original,5045cb9a-d8a6-4638-ad95-88f137a5b1ad,encoded@bitrate=750_height=384,BigBuckBunny@display=manual
original,original,3555be55-60a3-420b-973f-48aff459d0b3,encoded@bitrate=2350_height=720,OldTownCross@display=manual
original,encoded@bitrate=2350_height=720,77a33d3c-1807-465c-aa9f-c3e41416a272,original,OldTownCross@display=manual
,original,15380560-557d-4492-a5af-c9c0d07e3b41,encoded@bitrate=2350_height=720,OldTownCross@display=manual
original,encoded@bitrate=2350_height=720,1f53b19c-1712-41ac-9050-558053714214,original,OldTownCross@display=manual
original,encoded@bitrate=2350_height=720,563cd459-fe4c-4c96-8694-9bd7a08509c0,original,OldTownCross@display=manual
original,encoded@bitrate=2350_height=720,0ed231d2-2f34-4688-a9b8-623719c5a24b,original,OldTownCross@display=manual
original,original,6f61da32-f0f0-45f1-a52a-c6fb3824a58a,encoded@bitrate=2350_height=720,OldTownCross@display=manual
original,original,72c820e3-fea9-4181-99c9-39b85713c0c1,encoded@bitrate=2350_height=720,OldTownCross@display=manual
original,original,c3046148-c36a-4619-a0c5-70faf38f7632,encoded@bitrate=2350_height=720,OldTownCross@display=manual
original,encoded@bitrate=2350_height=720,8e947f3c-49bc-4b0e-9e26-e198ec8b2630,original,OldTownCross@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,36433005-9537-4865-aad0-2991ec09ede1,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
